date,open,high,low,close,volume
2015-05-04 02:00:00,240.69,243.6,236.98,238.54,0.0
2015-05-05 02:00:00,238.68,239.49,231.05,235.87,0.0
2015-05-06 02:00:00,235.85,236.75,226.42,229.27,0.0
2015-05-07 02:00:00,229.04,239.79,227.81,237.3,0.0
2015-05-08 02:00:00,237.3,249.22,236.2,244.5,0.0
2015-05-09 02:00:00,244.52,249.21,240.1,242.54,0.0
2015-05-10 02:00:00,242.53,245.95,238.79,240.73,0.0
2015-05-11 02:00:00,240.8,245.49,238.5,242.46,0.0
2015-05-12 02:00:00,242.44,244.67,240.86,241.92,0.0
2015-05-13 02:00:00,242.01,245.0,234.22,235.7,0.0
2015-05-14 02:00:00,235.72,238.39,232.1,236.68,0.0
2015-05-15 02:00:00,236.7,239.0,233.88,237.3,0.0
2015-05-16 02:00:00,237.24,237.58,234.0,235.7,0.0
2015-05-17 02:00:00,235.85,238.24,235.6,236.15,0.0
2015-05-18 02:00:00,236.25,237.25,229.0,232.82,0.0
2015-05-19 02:00:00,232.83,236.76,231.19,231.7,0.0
2015-05-20 02:00:00,231.56,235.24,231.56,234.24,0.0
2015-05-21 02:00:00,234.26,236.5,233.9,235.27,0.0
2015-05-22 02:00:00,235.25,241.83,234.59,240.97,0.0
2015-05-23 02:00:00,240.97,241.2,237.54,238.81,0.0
2015-05-24 02:00:00,238.86,242.98,238.52,240.96,0.0
2015-05-25 02:00:00,240.92,241.12,236.1,237.1,0.0
2015-05-26 02:00:00,237.1,238.5,235.26,237.36,0.0
2015-05-27 02:00:00,237.37,239.3,235.0,236.85,0.0
2015-05-28 02:00:00,236.48,237.5,235.85,236.86,0.0
2015-05-29 02:00:00,236.83,237.16,235.02,236.52,0.0
2015-05-30 02:00:00,236.72,236.73,228.2,232.54,0.0
2015-05-31 02:00:00,232.35,232.69,227.0,228.7,0.0
2015-06-01 02:00:00,228.38,230.89,219.71,222.0,0.0
2015-06-02 02:00:00,222.01,226.0,220.97,224.68,0.0
2015-06-03 02:00:00,224.7,227.0,222.26,225.11,0.0
2015-06-04 02:00:00,225.14,225.77,222.64,223.24,0.0
2015-06-05 02:00:00,223.24,229.23,222.65,224.51,0.0
2015-06-06 02:00:00,224.7,228.0,223.9,225.66,0.0
2015-06-07 02:00:00,225.69,227.0,222.29,223.26,0.0
2015-06-08 02:00:00,223.29,230.63,223.25,228.76,0.0
2015-06-09 02:00:00,228.79,232.07,227.79,229.06,0.0
2015-06-10 02:00:00,229.06,229.97,227.48,228.6,0.0
2015-06-11 02:00:00,228.61,230.7,228.6,230.0,0.0
2015-06-12 02:00:00,229.99,231.34,229.11,229.55,0.0
2015-06-13 02:00:00,229.51,234.3,228.4,232.87,0.0
2015-06-14 02:00:00,232.86,235.44,232.51,233.54,0.0
2015-06-15 02:00:00,233.5,238.16,233.35,236.98,0.0
2015-06-16 02:00:00,236.97,254.0,236.0,252.17,0.0
2015-06-17 02:00:00,252.19,259.1,246.0,248.95,0.0
2015-06-18 02:00:00,248.96,253.7,243.0,249.51,0.0
2015-06-19 02:00:00,249.38,252.13,243.5,244.58,0.0
2015-06-20 02:00:00,244.56,245.9,240.0,245.38,0.0
2015-06-21 02:00:00,245.38,245.69,241.09,244.25,0.0
2015-06-22 02:00:00,244.25,247.99,243.5,246.67,0.0
2015-06-23 02:00:00,246.69,247.35,242.0,244.25,0.0
2015-06-24 02:00:00,244.19,244.19,239.0,239.8,0.0
2015-06-25 02:00:00,239.75,243.0,239.5,242.05,0.0
2015-06-26 02:00:00,242.15,243.9,240.61,243.29,0.0
2015-06-27 02:00:00,243.29,251.77,242.6,251.61,0.0
2015-06-28 02:00:00,251.6,252.06,247.25,248.71,0.0
2015-06-29 02:00:00,248.71,257.74,248.57,256.69,0.0
2015-06-30 02:00:00,256.7,269.0,253.05,262.89,0.0
2015-07-01 02:00:00,262.9,264.81,252.77,258.1,0.0
2015-07-02 02:00:00,258.08,262.61,253.0,254.52,0.0
2015-07-03 02:00:00,254.52,256.9,252.11,256.09,0.0
2015-07-04 02:00:00,256.12,262.64,253.57,260.58,0.0
2015-07-05 02:00:00,260.57,275.88,258.0,271.96,0.0
2015-07-06 02:00:00,271.82,278.69,267.33,269.23,0.0
2015-07-07 02:00:00,269.24,271.5,262.61,265.72,0.0
2015-07-08 02:00:00,265.78,274.11,263.0,270.52,0.0
2015-07-09 02:00:00,270.49,274.0,266.22,269.23,0.0
2015-07-10 02:00:00,269.22,296.1,268.58,285.36,0.0
2015-07-11 02:00:00,285.35,299.56,283.46,293.18,0.0
2015-07-12 02:00:00,293.19,316.23,291.81,311.14,0.0
2015-07-13 02:00:00,311.14,312.0,281.5,292.65,0.0
2015-07-14 02:00:00,292.6,297.25,286.0,286.83,0.0
2015-07-15 02:00:00,286.87,294.44,283.51,285.42,0.0
2015-07-16 02:00:00,285.42,295.0,275.21,278.94,0.0
2015-07-17 02:00:00,278.93,281.55,272.0,279.82,0.0
2015-07-18 02:00:00,279.52,283.33,276.12,277.25,0.0
2015-07-19 02:00:00,277.25,279.18,274.69,275.04,0.0
2015-07-20 02:00:00,275.04,280.5,273.5,280.2,0.0
2015-07-21 02:00:00,280.2,282.1,275.09,275.55,0.0
2015-07-22 02:00:00,275.55,278.39,274.5,277.99,0.0
2015-07-23 02:00:00,277.88,278.44,275.56,276.51,0.0
2015-07-24 02:00:00,276.48,289.93,276.02,288.6,0.0
2015-07-25 02:00:00,288.58,292.35,286.39,289.37,0.0
2015-07-26 02:00:00,289.36,294.57,288.12,293.01,0.0
2015-07-27 02:00:00,293.0,298.74,286.0,294.84,0.0
2015-07-28 02:00:00,294.73,298.93,293.61,295.23,0.0
2015-07-29 02:00:00,295.24,295.68,286.02,289.92,0.0
2015-07-30 02:00:00,289.92,291.0,284.01,288.21,0.0
2015-07-31 02:00:00,288.02,289.85,281.0,284.45,0.0
2015-08-01 02:00:00,284.45,284.99,276.53,280.31,0.0
2015-08-02 02:00:00,280.31,283.44,276.26,282.44,0.0
2015-08-03 02:00:00,282.44,287.05,279.7,281.28,0.0
2015-08-04 02:00:00,281.28,285.94,281.28,285.47,0.0
2015-08-05 02:00:00,285.47,285.94,281.49,282.61,0.0
2015-08-06 02:00:00,282.58,282.58,278.0,279.08,0.0
2015-08-07 02:00:00,279.08,281.0,276.07,280.19,0.0
2015-08-08 02:00:00,280.04,280.32,260.62,261.34,0.0
2015-08-09 02:00:00,261.34,267.6,260.73,265.58,0.0
2015-08-10 02:00:00,265.69,267.72,262.17,265.1,0.0
2015-08-11 02:00:00,265.09,272.99,264.81,271.96,0.0
2015-08-12 02:00:00,271.97,273.75,265.8,267.1,0.0
2015-08-13 02:00:00,267.09,268.0,263.33,264.47,0.0
2015-08-14 02:00:00,264.47,268.97,262.13,266.09,0.0
2015-08-15 02:00:00,266.32,267.76,260.96,262.2,0.0
2015-08-16 02:00:00,262.04,262.9,256.5,259.9,0.0
2015-08-17 02:00:00,259.9,262.37,257.4,258.49,0.0
2015-08-18 02:00:00,258.5,258.5,162.0,194.52381,0.0
2015-08-19 02:00:00,194.52381,255.08,178.12,226.32,0.0
2015-08-20 02:00:00,226.31,237.94,226.27,235.54,0.0
2015-08-21 02:00:00,235.55,236.43,230.52,232.17,0.0
2015-08-22 02:00:00,232.46,234.71,221.77,230.27,0.0
2015-08-23 02:00:00,230.33,232.88,225.58,228.53,0.0
2015-08-24 02:00:00,228.1,228.69,207.62,210.5,0.0
2015-08-25 02:00:00,210.49,228.77,196.6,222.03,0.0
2015-08-26 02:00:00,222.7,232.38,220.1,226.12,0.0
2015-08-27 02:00:00,226.13,229.5,224.0,225.8,0.0
2015-08-28 02:00:00,225.66,238.9,220.11,231.83,0.0
2015-08-29 02:00:00,232.08,234.03,227.16,230.75,0.0
2015-08-30 02:00:00,230.9,233.96,225.2,229.99,0.0
2015-08-31 02:00:00,229.99,233.69,225.31,231.35,0.0
2015-09-01 02:00:00,231.06,232.39,226.55,228.24,0.0
2015-09-02 02:00:00,228.24,231.89,226.51,229.71,0.0
2015-09-03 02:00:00,229.71,229.96,226.1,227.25,0.0
2015-09-04 02:00:00,227.29,231.66,227.01,230.89,0.0
2015-09-05 02:00:00,230.88,239.76,230.01,235.84,0.0
2015-09-06 02:00:00,235.84,248.48,235.5,240.97,0.0
2015-09-07 02:00:00,241.0,243.0,239.03,240.85,0.0
2015-09-08 02:00:00,240.91,247.68,240.27,244.2,0.0
2015-09-09 02:00:00,244.2,245.57,238.38,239.07,0.0
2015-09-10 02:00:00,238.97,241.9,237.01,239.49,0.0
2015-09-11 02:00:00,239.4,242.78,239.39,240.6,0.0
2015-09-12 02:00:00,240.9,241.0,235.33,235.77,0.0
2015-09-13 02:00:00,235.86,236.85,228.95,230.96,0.0
2015-09-14 02:00:00,231.11,233.9,228.4,230.89,0.0
2015-09-15 02:00:00,231.07,232.93,229.5,230.93,0.0
2015-09-16 02:00:00,230.91,232.12,227.33,228.99,0.0
2015-09-17 02:00:00,228.99,235.71,228.99,233.61,0.0
2015-09-18 02:00:00,233.65,236.26,232.52,233.78,0.0
2015-09-19 02:00:00,233.79,234.19,231.4,232.09,0.0
2015-09-20 02:00:00,232.01,233.38,231.4,232.12,0.0
2015-09-21 02:00:00,232.11,232.97,226.38,227.22,0.0
2015-09-22 02:00:00,227.25,233.95,224.25,231.11,0.0
2015-09-23 02:00:00,231.43,233.0,230.03,230.54,0.0
2015-09-24 02:00:00,230.57,236.25,230.54,234.65,0.0
2015-09-25 02:00:00,234.65,237.7,233.05,235.26,0.0
2015-09-26 02:00:00,235.39,235.95,233.75,234.63,0.0
2015-09-27 02:00:00,234.63,234.78,233.0,233.37,0.0
2015-09-28 02:00:00,233.37,241.44,233.37,240.43,0.0
2015-09-29 02:00:00,240.43,241.5,236.61,236.8,0.0
2015-09-30 02:00:00,236.9,238.78,235.11,236.49,0.0
2015-10-01 02:00:00,236.72,240.09,236.19,238.48,0.0
2015-10-02 02:00:00,238.25,240.0,237.33,237.86,0.0
2015-10-03 02:00:00,237.84,241.11,237.68,239.79,0.0
2015-10-04 02:00:00,239.73,240.93,239.29,239.5,0.0
2015-10-05 02:00:00,239.47,242.89,236.24,242.0,0.0
2015-10-06 02:00:00,242.01,249.01,241.51,247.36,0.0
2015-10-07 02:00:00,247.35,247.93,243.5,244.0,0.0
2015-10-08 02:00:00,244.0,245.65,242.62,243.0,0.0
2015-10-09 02:00:00,242.99,245.45,242.63,244.82,0.0
2015-10-10 02:00:00,244.93,246.41,243.5,246.01,0.0
2015-10-11 02:00:00,245.93,248.73,243.75,247.99,0.0
2015-10-12 02:00:00,247.92,248.45,245.21,246.17,0.0
2015-10-13 02:00:00,246.15,253.43,244.0,251.25,0.0
2015-10-14 02:00:00,251.08,255.95,250.1,253.5,0.0
2015-10-15 02:00:00,253.5,257.5,253.44,255.19,0.0
2015-10-16 02:00:00,255.19,267.83,254.91,263.45,0.0
2015-10-17 02:00:00,263.47,275.19,258.32,272.9,0.0
2015-10-18 02:00:00,272.9,274.66,263.3,265.01,0.0
2015-10-19 02:00:00,265.29,268.28,262.35,265.1,0.0
2015-10-20 02:00:00,265.02,273.97,264.39,270.97,0.0
2015-10-21 02:00:00,270.99,272.28,264.1,267.8,0.0
2015-10-22 02:00:00,267.99,279.97,267.3,275.83,0.0
2015-10-23 02:00:00,275.83,280.9,275.15,279.21,0.0
2015-10-24 02:00:00,279.04,284.47,279.0,284.19,0.0
2015-10-25 02:00:00,284.19,295.99,281.2,284.79,0.0
2015-10-26 01:00:00,284.7,287.92,282.25,287.22,0.0
2015-10-27 01:00:00,287.22,298.86,286.71,295.29,0.0
2015-10-28 01:00:00,295.29,307.99,295.29,304.5,0.0
2015-10-29 01:00:00,304.5,321.53,301.5,314.88,0.0
2015-10-30 01:00:00,314.23,336.0,313.82,328.19,0.0
2015-10-31 01:00:00,328.2,335.87,307.2,316.0,0.0
2015-11-01 01:00:00,316.0,333.49,313.6,330.23,0.0
2015-11-02 01:00:00,330.23,373.12,326.8,365.33,0.0
2015-11-03 01:00:00,365.08,423.88,361.11,405.0,0.0
2015-11-04 01:00:00,404.98,504.0,366.66,409.24,0.0
2015-11-05 01:00:00,409.23,449.95,370.0,387.14,0.0
2015-11-06 01:00:00,387.93,396.78,351.2,375.56,0.0
2015-11-07 01:00:00,375.56,392.23,371.32,384.99,0.0
2015-11-08 01:00:00,384.28,390.33,365.56,374.1,0.0
2015-11-09 01:00:00,374.52,388.99,360.0,381.1,0.0
2015-11-10 01:00:00,381.1,383.4,327.02,340.18,0.0
2015-11-11 01:00:00,340.18,343.79,300.28,314.45,0.0
2015-11-12 01:00:00,314.45,346.44,314.14,336.84,0.0
2015-11-13 01:00:00,336.86,343.75,326.22,338.53,0.0
2015-11-14 01:00:00,338.54,340.72,328.5,333.37,0.0
2015-11-15 01:00:00,333.39,336.6,315.0,320.52,0.0
2015-11-16 01:00:00,320.8,335.0,315.2,332.1,0.0
2015-11-17 01:00:00,332.16,342.5,331.05,336.29,0.0
2015-11-18 01:00:00,336.29,338.99,327.91,335.94,0.0
2015-11-19 01:00:00,335.83,336.57,324.02,326.5,0.0
2015-11-20 01:00:00,326.49,326.77,309.46,322.2,0.0
2015-11-21 01:00:00,322.29,329.35,318.95,327.84,0.0
2015-11-22 01:00:00,327.84,327.85,320.36,324.66,0.0
2015-11-23 01:00:00,324.66,327.5,320.9,323.63,0.0
2015-11-24 01:00:00,323.65,323.77,315.55,320.1,0.0
2015-11-25 01:00:00,320.49,332.43,316.02,329.85,0.0
2015-11-26 01:00:00,329.85,369.9,329.35,354.0,0.0
2015-11-27 01:00:00,354.0,367.0,348.18,358.9,0.0
2015-11-28 01:00:00,359.0,362.44,351.0,358.6,0.0
2015-11-29 01:00:00,358.54,376.0,355.17,373.89,0.0
2015-11-30 01:00:00,373.84,384.99,368.11,376.88,0.0
2015-12-01 01:00:00,376.89,379.99,353.1,362.59,0.0
2015-12-02 01:00:00,362.59,363.22,346.13,359.12,0.0
2015-12-03 01:00:00,359.12,371.5,352.25,360.53,0.0
2015-12-04 01:00:00,360.62,364.4,354.31,363.17,0.0
2015-12-05 01:00:00,363.04,395.0,362.08,389.79,0.0
2015-12-06 01:00:00,390.01,407.57,386.01,390.6,0.0
2015-12-07 01:00:00,390.88,404.24,384.53,396.7,0.0
2015-12-08 01:00:00,397.0,422.39,388.37,422.0,0.0
2015-12-09 01:00:00,422.0,426.59,405.0,418.73,0.0
2015-12-10 01:00:00,418.86,421.82,411.09,414.94,0.0
2015-12-11 01:00:00,414.88,458.99,414.8,457.0,0.0
2015-12-12 01:00:00,456.32,475.04,402.5,435.61,0.0
2015-12-13 01:00:00,435.61,443.92,415.24,433.36,0.0
2015-12-14 01:00:00,432.91,450.0,427.3,442.59,0.0
2015-12-15 01:00:00,442.55,467.29,442.51,466.01,0.0
2015-12-16 01:00:00,466.43,469.99,440.0,454.94,0.0
2015-12-17 01:00:00,454.94,458.56,446.21,455.57,0.0
2015-12-18 01:00:00,455.71,466.6,450.1,463.52,0.0
2015-12-19 01:00:00,463.51,467.0,452.0,462.44,0.0
2015-12-20 01:00:00,462.45,462.78,431.5,442.62,0.0
2015-12-21 01:00:00,442.62,447.45,424.37,437.52,0.0
2015-12-22 01:00:00,437.81,443.64,433.0,435.65,0.0
2015-12-23 01:00:00,435.05,445.76,433.62,442.62,0.0
2015-12-24 01:00:00,442.62,459.1,442.45,456.13,0.0
2015-12-25 01:00:00,456.02,460.0,445.0,455.47,0.0
2015-12-26 01:00:00,455.3,460.05,405.5,416.51,0.0
2015-12-27 01:00:00,416.35,424.89,407.0,422.32,0.0
2015-12-28 01:00:00,421.82,429.0,417.01,420.24,0.0
2015-12-29 01:00:00,420.11,433.55,418.01,431.79,0.0
2015-12-30 01:00:00,431.77,434.0,420.0,423.55,0.0
2015-12-31 01:00:00,423.51,432.59,412.5,429.02,0.0
2016-01-01 01:00:00,429.17,436.49,426.26,433.98,0.0
2016-01-02 01:00:00,433.89,435.8,430.0,432.7,0.0
2016-01-03 01:00:00,432.66,433.07,421.73,428.39,0.0
2016-01-04 01:00:00,428.63,435.67,426.97,432.9,0.0
2016-01-05 01:00:00,432.61,434.91,427.91,431.84,0.0
2016-01-06 01:00:00,431.99,432.24,425.03,428.89,0.0
2016-01-07 01:00:00,428.2,462.0,427.11,458.78,0.0
2016-01-08 01:00:00,458.41,465.0,446.55,454.0,0.0
2016-01-09 01:00:00,454.0,456.01,447.07,449.23,0.0
2016-01-10 01:00:00,449.23,450.26,441.01,449.35,0.0
2016-01-11 01:00:00,449.34,452.49,443.42,449.26,0.0
2016-01-12 01:00:00,449.26,449.98,427.01,432.04,0.0
2016-01-13 01:00:00,431.99,436.36,416.0,431.11,0.0
2016-01-14 01:00:00,431.09,435.0,426.0,429.25,0.0
2016-01-15 01:00:00,429.27,429.43,357.02,359.16,0.0
2016-01-16 01:00:00,359.16,392.5,352.5,388.4,0.0
2016-01-17 01:00:00,388.43,393.31,378.76,382.02,0.0
2016-01-18 01:00:00,382.11,390.0,375.01,387.1,0.0
2016-01-19 01:00:00,387.04,388.61,377.41,378.93,0.0
2016-01-20 01:00:00,378.94,428.0,375.01,419.55,0.0
2016-01-21 01:00:00,419.65,424.57,405.0,411.01,0.0
2016-01-22 01:00:00,411.0,411.2,371.25,380.96,0.0
2016-01-23 01:00:00,381.0,394.81,379.85,385.57,0.0
2016-01-24 01:00:00,385.55,407.33,385.1,402.77,0.0
2016-01-25 01:00:00,402.76,402.77,384.0,390.96,0.0
2016-01-26 01:00:00,390.91,398.0,386.66,391.41,0.0
2016-01-27 01:00:00,391.23,396.99,389.66,394.97,0.0
2016-01-28 01:00:00,394.7,395.48,375.01,378.39,0.0
2016-01-29 01:00:00,378.15,386.0,360.03,377.6,0.0
2016-01-30 01:00:00,377.4,380.6,374.0,376.56,0.0
2016-01-31 01:00:00,376.31,378.9,362.57,365.52,0.0
2016-02-01 01:00:00,365.58,379.27,363.23,371.42,0.0
2016-02-02 01:00:00,371.22,374.8,369.69,372.9,0.0
2016-02-03 01:00:00,372.9,374.0,365.65,368.98,0.0
2016-02-04 01:00:00,369.0,393.89,368.65,389.96,0.0
2016-02-05 01:00:00,389.98,393.0,384.19,386.54,0.0
2016-02-06 01:00:00,386.54,386.54,365.0,373.75,0.0
2016-02-07 01:00:00,373.71,377.8,369.17,372.01,0.0
2016-02-08 01:00:00,372.26,377.0,369.01,370.49,0.0
2016-02-09 01:00:00,370.29,377.96,370.04,374.31,0.0
2016-02-10 01:00:00,374.43,387.0,373.13,381.17,0.0
2016-02-11 01:00:00,380.97,383.23,372.25,377.99,0.0
2016-02-12 01:00:00,378.0,383.53,377.04,382.94,0.0
2016-02-13 01:00:00,382.94,393.0,382.55,393.0,0.0
2016-02-14 01:00:00,392.99,408.66,392.93,408.3,0.0
2016-02-15 01:00:00,408.3,412.5,395.23,399.9,0.0
2016-02-16 01:00:00,400.08,408.77,398.66,407.27,0.0
2016-02-17 01:00:00,407.37,421.9,405.16,414.88,0.0
2016-02-18 01:00:00,414.89,426.21,412.51,421.5,0.0
2016-02-19 01:00:00,421.51,422.54,412.0,419.85,0.0
2016-02-20 01:00:00,419.72,445.96,419.72,438.7,0.0
2016-02-21 01:00:00,438.73,451.6,428.01,440.49,0.0
2016-02-22 01:00:00,440.49,442.5,433.01,440.27,0.0
2016-02-23 01:00:00,440.25,442.67,416.24,421.4,0.0
2016-02-24 01:00:00,421.5,427.5,409.69,426.36,0.0
2016-02-25 01:00:00,426.36,430.0,419.5,424.88,0.0
2016-02-26 01:00:00,424.89,435.9,419.83,435.49,0.0
2016-02-27 01:00:00,435.49,438.6,431.81,434.3,0.0
2016-02-28 01:00:00,434.03,437.89,422.1,434.45,0.0
2016-02-29 01:00:00,434.46,445.0,430.51,438.99,0.0
2016-03-01 01:00:00,439.53,442.79,427.26,434.82,0.0
2016-03-02 01:00:00,434.99,436.45,421.11,422.09,0.0
2016-03-03 01:00:00,421.7,424.43,416.4,420.56,0.0
2016-03-04 01:00:00,420.19,423.99,407.5,408.82,0.0
2016-03-05 01:00:00,408.71,410.14,389.0,397.36,0.0
2016-03-06 01:00:00,397.37,409.5,392.01,403.75,0.0
2016-03-07 01:00:00,403.77,415.8,401.51,412.7,0.0
2016-03-08 01:00:00,412.62,416.0,406.0,411.35,0.0
2016-03-09 01:00:00,411.34,414.5,407.47,413.05,0.0
2016-03-10 01:00:00,412.9,418.24,410.68,416.51,0.0
2016-03-11 01:00:00,416.64,423.6,415.5,420.47,0.0
2016-03-12 01:00:00,420.49,421.81,406.38,410.01,0.0
2016-03-13 01:00:00,410.01,416.0,410.0,411.87,0.0
2016-03-14 01:00:00,412.0,417.99,411.7,415.91,0.0
2016-03-15 01:00:00,415.99,418.82,412.78,415.5,0.0
2016-03-16 01:00:00,415.52,418.0,413.96,417.28,0.0
2016-03-17 01:00:00,417.28,420.6,416.67,418.75,0.0
2016-03-18 01:00:00,418.71,418.86,403.01,407.86,0.0
2016-03-19 01:00:00,407.5,412.0,404.0,408.68,0.0
2016-03-20 01:00:00,408.7,413.2,407.92,411.25,0.0
2016-03-21 01:00:00,410.81,412.14,406.0,411.88,0.0
2016-03-22 01:00:00,411.85,418.68,409.88,417.7,0.0
2016-03-23 01:00:00,417.7,419.72,415.83,418.12,0.0
2016-03-24 01:00:00,418.12,418.13,414.0,415.3,0.0
2016-03-25 01:00:00,415.3,417.03,413.03,416.0,0.0
2016-03-26 01:00:00,416.02,419.4,413.2,416.71,0.0
2016-03-27 01:00:00,416.72,431.0,415.79,427.36,0.0
2016-03-28 02:00:00,427.34,427.99,422.38,424.06,0.0
2016-03-29 02:00:00,424.03,426.41,406.51,416.0,0.0
2016-03-30 02:00:00,415.87,416.0,408.58,413.12,0.0
2016-03-31 02:00:00,413.04,418.25,413.04,416.02,0.0
2016-04-01 02:00:00,416.34,417.9,414.0,417.9,0.0
2016-04-02 02:00:00,417.89,422.8,417.53,420.3,0.0
2016-04-03 02:00:00,420.31,421.82,416.0,420.6,0.0
2016-04-04 02:00:00,420.99,421.2,416.24,420.46,0.0
2016-04-05 02:00:00,420.46,425.0,419.61,423.75,0.0
2016-04-06 02:00:00,423.75,424.68,421.69,422.57,0.0
2016-04-07 02:00:00,422.52,422.86,417.78,422.28,0.0
2016-04-08 02:00:00,422.29,424.49,415.5,418.5,0.0
2016-04-09 02:00:00,418.23,418.76,412.0,418.47,0.0
2016-04-10 02:00:00,418.48,422.9,417.49,421.32,0.0
2016-04-11 02:00:00,421.32,423.9,418.8,423.74,0.0
2016-04-12 02:00:00,423.75,430.0,423.56,426.59,0.0
2016-04-13 02:00:00,426.78,427.68,423.0,424.75,0.0
2016-04-14 02:00:00,424.77,426.49,424.01,426.01,0.0
2016-04-15 02:00:00,426.01,432.49,426.01,431.48,0.0
2016-04-16 02:00:00,431.06,435.67,430.47,432.04,0.0
2016-04-17 02:00:00,432.52,433.49,426.37,428.51,0.0
2016-04-18 02:00:00,428.51,430.91,426.52,430.03,0.0
2016-04-19 02:00:00,430.04,439.0,428.54,437.76,0.0
2016-04-20 02:00:00,437.81,446.61,436.6,443.85,0.0
2016-04-21 02:00:00,443.82,454.5,442.01,452.26,0.0
2016-04-22 02:00:00,452.01,453.15,444.51,447.8,0.0
2016-04-23 02:00:00,447.79,454.95,445.67,453.69,0.0
2016-04-24 02:00:00,453.41,464.99,450.18,463.02,0.0
2016-04-25 02:00:00,463.33,471.58,455.0,461.77,0.0
2016-04-26 02:00:00,461.77,471.99,461.77,468.14,0.0
2016-04-27 02:00:00,468.14,470.17,443.0,444.85,0.0
2016-04-28 02:00:00,445.14,450.83,435.0,450.46,0.0
2016-04-29 02:00:00,450.52,457.49,445.8,455.32,0.0
2016-04-30 02:00:00,455.33,455.98,445.01,446.6,0.0
2016-05-01 02:00:00,446.79,452.99,445.69,451.11,0.0
2016-05-02 02:00:00,451.12,452.5,436.0,443.73,0.0
2016-05-03 02:00:00,443.99,452.0,440.1,450.39,0.0
2016-05-04 02:00:00,450.21,450.98,445.07,447.38,0.0
2016-05-05 02:00:00,447.22,451.68,445.51,448.4,0.0
2016-05-06 02:00:00,448.32,466.0,448.0,461.18,0.0
2016-05-07 02:00:00,461.36,463.05,458.3,460.2,0.0
2016-05-08 02:00:00,460.34,461.62,456.04,459.87,0.0
2016-05-09 02:00:00,459.88,465.4,457.8,461.56,0.0
2016-05-10 02:00:00,461.23,465.0,445.01,450.7,0.0
2016-05-11 02:00:00,450.7,454.68,450.01,452.28,0.0
2016-05-12 02:00:00,452.28,456.75,445.91,455.01,0.0
2016-05-13 02:00:00,455.0,457.66,452.0,455.76,0.0
2016-05-14 02:00:00,455.75,458.86,454.0,455.8,0.0
2016-05-15 02:00:00,455.8,460.67,454.31,457.89,0.0
2016-05-16 02:00:00,457.95,458.95,451.0,453.01,0.0
2016-05-17 02:00:00,453.0,454.91,451.0,453.24,0.0
2016-05-18 02:00:00,452.71,457.0,451.53,453.52,0.0
2016-05-19 02:00:00,453.52,454.71,433.0,434.55,0.0
2016-05-20 02:00:00,434.99,443.14,433.0,441.57,0.0
2016-05-21 02:00:00,441.57,442.16,435.3,440.81,0.0
2016-05-22 02:00:00,440.88,441.0,435.1,437.48,0.0
2016-05-23 02:00:00,437.4,444.4,436.51,443.51,0.0
2016-05-24 02:00:00,443.53,447.85,442.39,445.03,0.0
2016-05-25 02:00:00,445.0,450.51,442.5,449.09,0.0
2016-05-26 02:00:00,449.09,454.8,446.01,453.95,0.0
2016-05-27 02:00:00,453.58,482.31,453.58,472.01,0.0
2016-05-28 02:00:00,472.01,543.0,471.0,526.02,0.0
2016-05-29 02:00:00,527.0,570.0,512.11,531.0,0.0
2016-05-30 02:00:00,529.97,548.5,521.11,532.89,0.0
2016-05-31 02:00:00,533.14,546.5,518.0,530.69,0.0
2016-06-01 02:00:00,530.69,546.12,523.75,536.79,0.0
2016-06-02 02:00:00,536.91,544.0,532.37,538.8,0.0
2016-06-03 02:00:00,538.9,579.94,535.65,570.87,0.0
2016-06-04 02:00:00,570.82,593.89,560.1,572.87,0.0
2016-06-05 02:00:00,573.08,586.47,564.64,574.02,0.0
2016-06-06 02:00:00,574.01,588.6,573.93,585.34,0.0
2016-06-07 02:00:00,585.59,592.08,561.3,576.88,0.0
2016-06-08 02:00:00,577.23,585.15,570.62,583.05,0.0
2016-06-09 02:00:00,583.26,584.05,569.97,575.52,0.0
2016-06-10 02:00:00,575.52,582.43,572.5,580.09,0.0
2016-06-11 02:00:00,580.08,615.0,579.29,614.51,0.0
2016-06-12 02:00:00,614.51,685.0,601.34,672.0,0.0
2016-06-13 02:00:00,671.98,719.0,658.0,705.87,0.0
2016-06-14 02:00:00,705.87,705.88,656.51,684.5,0.0
2016-06-15 02:00:00,684.5,699.4,667.89,696.99,0.0
2016-06-16 02:00:00,698.0,779.0,697.31,769.5,0.0
2016-06-17 02:00:00,769.46,780.0,702.01,747.95,0.0
2016-06-18 02:00:00,747.7,789.78,720.0,757.6,0.0
2016-06-19 02:00:00,757.63,775.0,739.0,767.3,0.0
2016-06-20 02:00:00,767.31,767.77,721.0,743.9,0.0
2016-06-21 02:00:00,742.98,742.98,635.37,668.6,0.0
2016-06-22 02:00:00,669.0,688.32,588.88,605.85,0.0
2016-06-23 02:00:00,605.87,639.0,555.56,625.8,0.0
2016-06-24 02:00:00,625.8,679.99,625.79,665.5,0.0
2016-06-25 02:00:00,665.99,698.0,647.541,668.15325,0.0
2016-06-26 02:00:00,667.88825,668.9325,628.74675,639.4175,0.0
2016-06-27 02:00:00,632.51,657.36475,624.51,657.24225,0.0
2016-06-28 02:00:00,657.23725,659.9925,637.7425,648.128,0.0
2016-06-29 02:00:00,647.235,647.235,627.2135,639.65975,0.0
