date,open,high,low,close,volume
2017-06-07 15:30:00,4690.16,4696.37,4676.14,4692.29,0.0
2017-06-08 15:30:00,4694.6,4704.19,4682.39,4693.67,0.0
2017-06-09 15:30:00,4698.7,4717.6,4660.18,4689.79,0.0
2017-06-12 15:30:00,4678.76,4687.36,4667.36,4685.54,0.0
2017-06-13 15:30:00,4695.92,4710.04,4690.44,4707.88,0.0
2017-06-14 15:30:00,4714.78,4714.78,4685.5,4703.53,0.0
2017-06-15 15:30:00,4677.81,4696.72,4667.1,4693.86,0.0
2017-06-16 15:30:00,4691.54,4695.24,4675.42,4695.23,0.0
2017-06-19 15:30:00,4713.43,4735.11,4712.08,4734.48,0.0
2017-06-20 15:30:00,4729.13,4729.13,4702.0,4702.82,0.0
2017-06-21 15:30:00,4707.64,4713.17,4691.1,4700.5,0.0
2017-06-22 15:30:00,4704.01,4712.14,4696.07,4698.4,0.0
2017-06-23 15:30:00,4698.69,4711.71,4691.92,4705.73,0.0
2017-06-26 15:30:00,4715.47,4729.16,4703.34,4707.27,0.0
2017-06-27 15:30:00,4702.0,4709.19,4669.27,4669.27,0.0
2017-06-28 15:30:00,4688.19,4715.72,4687.01,4711.33,0.0
2017-06-29 15:30:00,4714.75,4715.41,4644.07,4670.96,0.0
2017-06-30 15:30:00,4689.55,4696.22,4674.97,4678.36,0.0
2017-07-03 15:30:00,4694.19,4709.16,4688.99,4689.61,0.0
2017-07-05 15:30:00,4693.94,4701.9,4677.31,4697.34,0.0
2017-07-06 15:30:00,4681.46,4682.99,4651.21,4655.02,0.0
2017-07-07 15:30:00,4662.36,4688.22,4662.36,4684.88,0.0
2017-07-10 15:30:00,4683.59,4698.06,4679.5,4689.25,0.0
2017-07-11 15:30:00,4689.17,4692.93,4661.14,4685.64,0.0
2017-07-12 15:30:00,4705.79,4725.13,4705.79,4720.28,0.0
2017-07-13 15:30:00,4723.75,4732.09,4717.41,4729.25,0.0
2017-07-14 15:30:00,4731.9,4759.55,4727.38,4751.43,0.0
2017-07-17 15:30:00,4752.02,4758.42,4747.56,4751.33,0.0
2017-07-18 15:30:00,4745.14,4754.84,4734.53,4754.27,0.0
2017-07-19 15:30:00,4760.97,4780.25,4760.97,4780.25,0.0
2017-07-20 15:30:00,4783.92,4787.77,4770.32,4779.84,0.0
2017-07-21 15:30:00,4768.15,4778.08,4763.64,4778.07,0.0
2017-07-24 15:30:00,4777.21,4779.27,4766.2,4773.1,0.0
2017-07-25 15:30:00,4788.5,4795.0,4782.77,4787.04,0.0
2017-07-26 15:30:00,4792.55,4795.1,4782.83,4788.41,0.0
2017-07-27 15:30:00,4798.44,4800.75,4755.37,4784.26,0.0
2017-07-28 15:30:00,4772.25,4780.78,4763.74,4778.02,0.0
2017-07-31 15:30:00,4785.46,4789.36,4771.2,4774.56,0.0
2017-08-01 15:30:00,4787.73,4790.45,4776.21,4786.27,0.0
2017-08-02 15:30:00,4794.98,4794.98,4768.28,4789.54,0.0
2017-08-03 15:30:00,4787.48,4787.48,4773.62,4779.99,0.0
2017-08-04 15:30:00,4789.21,4795.2,4779.95,4789.11,0.0
2017-08-07 15:30:00,4789.84,4797.15,4787.42,4797.13,0.0
2017-08-08 15:30:00,4792.76,4816.97,4777.26,4786.12,0.0
2017-08-09 15:30:00,4768.17,4785.59,4761.88,4784.94,0.0
2017-08-10 15:30:00,4769.96,4769.96,4716.63,4717.4,0.0
2017-08-11 15:30:00,4723.19,4736.79,4717.12,4723.73,0.0
2017-08-14 15:30:00,4750.38,4776.04,4750.38,4771.43,0.0
2017-08-15 15:30:00,4777.98,4778.45,4764.35,4770.15,0.0
2017-08-16 15:30:00,4779.28,4791.4,4770.19,4778.28,0.0
2017-08-17 15:30:00,4768.51,4772.51,4704.73,4704.73,0.0
2017-08-18 15:30:00,4700.26,4724.58,4686.84,4696.22,0.0
2017-08-21 15:30:00,4696.27,4706.1,4680.53,4701.82,0.0
2017-08-22 15:30:00,4712.41,4753.11,4712.41,4748.73,0.0
2017-08-23 15:30:00,4734.37,4742.17,4727.68,4732.76,0.0
2017-08-24 15:30:00,4740.34,4745.09,4717.65,4723.03,0.0
2017-08-25 15:30:00,4734.71,4752.41,4729.88,4731.46,0.0
2017-08-28 15:30:00,4740.0,4743.41,4723.89,4733.97,0.0
2017-08-29 15:30:00,4710.82,4744.17,4703.58,4738.62,0.0
2017-08-30 15:30:00,4739.4,4766.98,4734.96,4761.72,0.0
2017-08-31 15:30:00,4771.73,4795.61,4771.73,4789.18,0.0
2017-09-01 15:30:00,4794.86,4806.41,4793.83,4798.99,0.0
2017-09-05 15:30:00,4786.97,4790.1,4741.05,4762.75,0.0
2017-09-06 15:30:00,4774.38,4785.63,4765.51,4777.69,0.0
2017-09-07 15:30:00,4783.66,4784.75,4768.62,4777.93,0.0
2017-09-08 15:30:00,4772.61,4782.03,4767.14,4771.02,0.0
2017-09-11 15:30:00,4796.46,4824.43,4796.46,4822.8,0.0
2017-09-12 15:30:00,4830.5,4839.86,4827.46,4839.31,0.0
2017-09-13 15:30:00,4834.35,4843.05,4830.97,4843.04,0.0
2017-09-14 15:30:00,4837.23,4844.73,4831.16,4839.29,0.0
2017-09-15 15:30:00,4840.0,4848.84,4835.2,4848.84,0.0
2017-09-18 15:30:00,4853.44,4864.55,4848.42,4856.08,0.0
2017-09-19 15:30:00,4860.83,4863.84,4854.94,4861.52,0.0
2017-09-20 15:30:00,4861.89,4865.8,4842.19,4864.61,0.0
2017-09-21 15:30:00,4862.66,4862.66,4846.93,4849.95,0.0
2017-09-22 15:30:00,4843.58,4855.61,4842.81,4853.2,0.0
2017-09-25 15:30:00,4847.71,4853.8,4825.66,4842.41,0.0
2017-09-26 15:30:00,4851.28,4856.03,4839.94,4843.14,0.0
2017-09-27 15:30:00,4855.67,4871.92,4841.39,4862.93,0.0
2017-09-28 15:30:00,4856.9,4871.25,4855.96,4869.81,0.0
2017-09-29 15:30:00,4869.73,4888.0,4866.04,4887.97,0.0
2017-10-02 15:30:00,4891.56,4907.13,4890.03,4906.92,0.0
2017-10-03 15:30:00,4909.5,4918.77,4906.64,4917.73,0.0
2017-10-04 15:30:00,4915.93,4929.55,4912.73,4924.19,0.0
2017-10-05 15:30:00,4931.1,4953.65,4929.49,4952.85,0.0
2017-10-06 15:30:00,4945.42,4949.25,4938.44,4949.09,0.0
2017-10-09 15:30:00,4953.09,4953.85,4934.12,4940.16,0.0
2017-10-10 15:30:00,4950.5,4960.67,4940.58,4951.77,0.0
2017-10-11 15:30:00,4951.82,4960.79,4946.65,4960.79,0.0
2017-10-12 15:30:00,4956.63,4961.37,4947.77,4952.85,0.0
2017-10-13 15:30:00,4962.1,4965.92,4955.17,4957.27,0.0
2017-10-16 15:30:00,4962.03,4969.53,4956.38,4966.05,0.0
2017-10-17 15:30:00,4965.14,4969.99,4960.48,4969.38,0.0
2017-10-18 15:30:00,4976.39,4978.72,4970.2,4973.28,0.0
2017-10-19 15:30:00,4958.4,4975.81,4947.89,4975.32,0.0
2017-10-20 15:30:00,4986.26,5001.56,4986.26,5001.11,0.0
2017-10-23 15:30:00,5006.8,5006.8,4980.13,4981.37,0.0
2017-10-24 15:30:00,4988.65,4995.47,4982.72,4989.56,0.0
2017-10-25 15:30:00,4984.49,4986.16,4940.76,4966.29,0.0
2017-10-26 15:30:00,4971.97,4985.49,4971.44,4972.6,0.0
2017-10-27 15:30:00,4991.77,5016.43,4983.41,5012.75,0.0
2017-10-30 14:30:00,5006.7,5011.1,4988.29,4997.15,0.0
2017-10-31 14:30:00,5003.44,5007.91,4995.98,5002.03,0.0
2017-11-01 14:30:00,5017.47,5027.48,5001.41,5009.99,0.0
2017-11-02 14:30:00,5010.71,5013.93,4985.05,5011.48,0.0
2017-11-03 14:30:00,5016.01,5028.62,5005.99,5027.49,0.0
2017-11-06 15:30:00,5027.2,5038.66,5023.83,5034.3,0.0
2017-11-07 15:30:00,5036.23,5045.78,5021.23,5033.38,0.0
2017-11-08 15:30:00,5029.73,5042.86,5022.66,5040.74,0.0
2017-11-09 15:30:00,5021.8,5026.55,4987.46,5023.01,0.0
2017-11-10 15:30:00,5016.19,5023.23,5007.41,5020.31,0.0
2017-11-13 15:30:00,5009.18,5030.82,5005.27,5025.36,0.0
2017-11-14 15:30:00,5012.35,5016.06,4990.62,5014.53,0.0
2017-11-15 15:30:00,4997.35,5003.89,4974.38,4987.96,0.0
2017-11-16 15:30:00,5005.78,5039.1,5005.78,5030.48,0.0
2017-11-17 15:30:00,5025.41,5027.38,5015.05,5017.45,0.0
2017-11-20 15:30:00,5018.86,5028.66,5016.42,5024.01,0.0
2017-11-21 15:30:00,5037.76,5061.16,5037.76,5056.95,0.0
2017-11-22 15:30:00,5059.88,5060.97,5050.05,5053.6,0.0
2017-11-24 15:30:00,5060.33,5067.7,5060.33,5064.23,0.0
2017-11-27 15:30:00,5065.25,5072.42,5057.91,5062.85,0.0
2017-11-28 15:30:00,5071.85,5114.14,5070.88,5112.91,0.0
2017-11-29 15:30:00,5115.1,5128.79,5100.53,5111.68,0.0
2017-11-30 15:30:00,5128.87,5174.64,5128.87,5155.44,0.0
2017-12-01 15:30:00,5150.83,5161.53,5074.14,5145.21,0.0
2017-12-04 15:30:00,5174.49,5190.07,5139.13,5139.91,0.0
2017-12-05 15:30:00,5140.79,5158.06,5117.37,5120.92,0.0
2017-12-06 15:30:00,5114.56,5130.26,5111.82,5120.46,0.0
2017-12-07 15:30:00,5119.64,5144.16,5116.73,5136.37,0.0
2017-12-08 15:30:00,5154.88,5165.46,5150.84,5165.19,0.0
2017-12-11 15:30:00,5166.56,5182.43,5165.17,5181.75,0.0
2017-12-12 15:30:00,5185.34,5200.9,5181.54,5189.96,0.0
2017-12-13 15:30:00,5196.93,5205.29,5187.68,5187.68,0.0
2017-12-14 15:30:00,5194.44,5198.71,5167.45,5167.45,0.0
2017-12-15 15:30:00,5184.53,5221.56,5182.64,5214.1,0.0
2017-12-18 15:30:00,5234.03,5251.39,5234.03,5242.28,0.0
2017-12-19 15:30:00,5247.33,5250.62,5224.05,5225.43,0.0
2017-12-20 15:30:00,5239.2,5244.67,5215.85,5221.79,0.0
2017-12-21 15:30:00,5229.14,5247.85,5227.93,5232.16,0.0
2017-12-22 15:30:00,5231.52,5233.69,5219.69,5229.79,0.0
2017-12-26 15:30:00,5221.75,5228.84,5219.61,5224.51,0.0
2017-12-27 15:30:00,5228.01,5234.88,5221.78,5229.01,0.0
2017-12-28 15:30:00,5236.79,5239.77,5230.16,5239.59,0.0
2017-12-29 15:30:00,5243.06,5248.86,5212.76,5212.76,0.0
2018-01-02 15:30:00,5232.72,5256.4,5230.06,5256.28,0.0
2018-01-03 15:30:00,5260.27,5292.48,5260.19,5289.92,0.0
2018-01-04 15:30:00,5303.21,5322.58,5302.78,5312.33,0.0
2018-01-05 15:30:00,5326.64,5350.24,5320.07,5349.69,0.0
2018-01-08 15:30:00,5348.85,5360.24,5338.95,5358.68,0.0
2018-01-09 15:30:00,5367.0,5382.58,5360.58,5367.26,0.0
2018-01-10 15:30:00,5356.12,5366.23,5337.66,5361.33,0.0
2018-01-11 15:30:00,5371.01,5399.46,5370.71,5399.46,0.0
2018-01-12 15:30:00,5404.58,5439.05,5403.79,5435.92,0.0
2018-01-16 15:30:00,5460.83,5477.43,5402.12,5416.86,0.0
2018-01-17 15:30:00,5433.57,5476.58,5420.77,5467.85,0.0
2018-01-18 15:30:00,5468.02,5474.71,5448.89,5459.5,0.0
2018-01-19 15:30:00,5468.55,5483.62,5459.84,5483.57,0.0
2018-01-22 15:30:00,5481.42,5528.0,5479.4,5527.89,0.0
2018-01-23 15:30:00,5532.17,5546.18,5524.01,5540.13,0.0
2018-01-24 15:30:00,5552.41,5567.09,5512.18,5537.03,0.0
2018-01-25 15:30:00,5554.02,5558.45,5524.7,5540.38,0.0
2018-01-26 15:30:00,5556.55,5606.08,5554.13,5606.08,0.0
2018-01-29 15:30:00,5595.4,5601.75,5564.95,5568.67,0.0
2018-01-30 15:30:00,5528.46,5538.17,5500.48,5508.36,0.0
2018-01-31 15:30:00,5528.0,5541.33,5490.2,5511.21,0.0
2018-02-01 15:30:00,5497.92,5535.85,5490.89,5508.7,0.0
2018-02-02 15:30:00,5483.56,5483.56,5388.35,5392.21,0.0
2018-02-05 15:30:00,5351.1,5394.7,5150.68,5171.26,0.0
2018-02-06 15:30:00,5105.13,5273.53,5063.24,5262.02,0.0
2018-02-07 15:30:00,5253.97,5325.66,5235.19,5235.84,0.0
2018-02-08 15:30:00,5243.12,5243.12,5039.73,5040.06,0.0
2018-02-09 15:30:00,5082.3,5153.96,4947.99,5116.99,0.0
2018-02-12 15:30:00,5150.78,5220.64,5122.86,5188.37,0.0
2018-02-13 15:30:00,5169.66,5213.66,5152.45,5202.22,0.0
2018-02-14 15:30:00,5180.78,5279.9,5176.31,5273.43,0.0
2018-02-15 15:30:00,5303.68,5338.74,5258.12,5338.35,0.0
2018-02-16 15:30:00,5330.89,5384.22,5326.98,5340.82,0.0
2018-02-20 15:30:00,5323.15,5351.72,5291.44,5309.99,0.0
2018-02-21 15:30:00,5318.45,5371.0,5280.89,5280.91,0.0
2018-02-22 15:30:00,5299.12,5339.66,5274.4,5286.5,0.0
2018-02-23 15:30:00,5309.99,5372.18,5305.95,5371.56,0.0
2018-02-26 15:30:00,5391.92,5437.42,5384.9,5435.38,0.0
2018-02-27 15:30:00,5437.81,5454.77,5366.96,5367.09,0.0
2018-02-28 15:30:00,5386.21,5401.07,5307.51,5308.09,0.0
2018-03-01 15:30:00,5311.62,5341.87,5202.94,5238.18,0.0
2018-03-02 15:30:00,5201.94,5275.02,5179.29,5265.24,0.0
2018-03-05 15:30:00,5245.34,5337.24,5235.09,5323.36,0.0
2018-03-06 15:30:00,5341.72,5345.44,5304.7,5337.69,0.0
2018-03-07 15:30:00,5302.95,5342.87,5286.52,5335.47,0.0
2018-03-08 15:30:00,5348.57,5363.63,5328.99,5360.73,0.0
2018-03-09 15:30:00,5388.16,5454.03,5385.81,5454.03,0.0
2018-03-12 14:30:00,5461.82,5474.43,5439.8,5447.1,0.0
2018-03-13 14:30:00,5465.61,5484.36,5399.78,5412.75,0.0
2018-03-14 14:30:00,5431.38,5437.1,5373.5,5383.27,0.0
2018-03-15 14:30:00,5392.99,5410.06,5367.91,5379.39,0.0
2018-03-16 14:30:00,5385.91,5407.9,5384.76,5388.74,0.0
2018-03-19 14:30:00,5367.96,5367.96,5276.47,5312.23,0.0
2018-03-20 14:30:00,5316.49,5334.36,5306.79,5320.2,0.0
2018-03-21 14:30:00,5316.95,5364.13,5306.85,5310.96,0.0
2018-03-22 14:30:00,5270.87,5278.83,5173.56,5177.52,0.0
2018-03-23 14:30:00,5183.49,5204.9,5064.43,5069.03,0.0
2018-03-26 15:30:00,5129.92,5212.15,5095.89,5206.69,0.0
2018-03-27 15:30:00,5224.37,5238.24,5084.42,5116.75,0.0
2018-03-28 15:30:00,5115.02,5156.83,5079.52,5102.69,0.0
2018-03-29 15:30:00,5121.37,5208.86,5112.36,5173.19,0.0
2018-04-02 15:30:00,5158.7,5168.21,5002.71,5057.69,0.0
2018-04-03 15:30:00,5078.06,5130.84,5045.56,5121.7,0.0
2018-04-04 15:30:00,5062.5,5191.31,5042.42,5181.31,0.0
2018-04-05 15:30:00,5206.89,5235.73,5191.85,5217.62,0.0
2018-04-06 15:30:00,5184.38,5205.93,5068.23,5103.35,0.0
2018-04-09 15:30:00,5129.77,5200.99,5117.26,5121.9,0.0
2018-04-10 15:30:00,5171.55,5224.51,5166.4,5207.73,0.0
2018-04-11 15:30:00,5182.51,5216.85,5173.49,5179.19,0.0
2018-04-12 15:30:00,5202.62,5243.58,5202.62,5222.55,0.0
2018-04-13 15:30:00,5247.96,5254.32,5185.88,5207.57,0.0
2018-04-16 15:30:00,5234.76,5266.89,5225.12,5249.94,0.0
2018-04-17 15:30:00,5279.15,5319.54,5278.07,5305.9,0.0
2018-04-18 15:30:00,5313.2,5327.62,5300.72,5310.32,0.0
2018-04-19 15:30:00,5296.31,5299.5,5258.6,5280.57,0.0
2018-04-20 15:30:00,5279.7,5282.39,5217.06,5235.75,0.0
2018-04-23 15:30:00,5246.05,5260.69,5211.98,5236.04,0.0
2018-04-24 15:30:00,5256.77,5262.02,5132.6,5166.1,0.0
2018-04-25 15:30:00,5166.81,5187.04,5123.32,5175.59,0.0
2018-04-26 15:30:00,5199.62,5248.29,5190.87,5229.61,0.0
2018-04-27 15:30:00,5246.63,5250.08,5214.4,5235.73,0.0
2018-04-30 15:30:00,5245.99,5261.31,5193.03,5193.04,0.0
2018-05-01 15:30:00,5184.42,5207.05,5148.74,5206.31,0.0
2018-05-02 15:30:00,5205.21,5218.19,5161.28,5168.79,0.0
2018-05-03 15:30:00,5154.46,5172.15,5089.09,5157.7,0.0
2018-05-04 15:30:00,5142.39,5239.31,5130.46,5224.71,0.0
2018-05-07 15:30:00,5236.45,5263.69,5227.38,5242.87,0.0
2018-05-08 15:30:00,5238.27,5249.92,5208.8,5241.53,0.0
2018-05-09 15:30:00,5254.3,5299.7,5246.53,5292.9,0.0
2018-05-10 15:30:00,5308.29,5349.68,5307.36,5343.7,0.0
2018-05-11 15:30:00,5344.85,5364.78,5334.73,5354.69,0.0
2018-05-14 15:30:00,5366.02,5383.13,5350.61,5359.66,0.0
2018-05-15 15:30:00,5337.26,5337.26,5304.7,5323.23,0.0
2018-05-16 15:30:00,5327.01,5356.7,5327.01,5346.33,0.0
2018-05-17 15:30:00,5342.47,5366.53,5326.08,5343.29,0.0
2018-05-18 15:30:00,5338.26,5342.48,5322.36,5329.66,0.0
2018-05-21 15:30:00,5355.32,5381.26,5354.85,5369.19,0.0
2018-05-22 15:30:00,5379.74,5387.38,5347.41,5352.45,0.0
2018-05-23 15:30:00,5332.04,5369.99,5323.34,5369.99,0.0
2018-05-24 15:30:00,5365.57,5367.41,5319.29,5359.32,0.0
2018-05-25 15:30:00,5351.78,5358.98,5334.93,5347.31,0.0
2018-05-29 15:30:00,5315.67,5326.56,5260.06,5285.7,0.0
2018-05-30 15:30:00,5311.36,5364.21,5311.36,5353.76,0.0
2018-05-31 15:30:00,5348.97,5351.83,5309.18,5318.1,0.0
2018-06-01 15:30:00,5344.99,5380.84,5344.99,5376.29,0.0
2018-06-04 15:30:00,5390.28,5404.92,5388.19,5400.5,0.0
2018-06-05 15:30:00,5403.97,5412.12,5386.41,5404.62,0.0
2018-06-06 15:30:00,5413.54,5451.09,5404.19,5451.09,0.0
2018-06-07 15:30:00,5456.97,5466.78,5428.13,5448.18,0.0
2018-06-08 15:30:00,5439.48,5465.83,5435.24,5465.42,0.0
2018-06-11 15:30:00,5467.7,5487.42,5467.7,5471.29,0.0
2018-06-12 15:30:00,5478.6,5486.84,5465.22,5481.07,0.0
2018-06-13 15:30:00,5483.42,5490.37,5457.99,5459.21,0.0
2018-06-14 15:30:00,5475.79,5487.29,5462.63,5474.37,0.0
2018-06-15 15:30:00,5465.66,5475.56,5434.48,5469.37,0.0
2018-06-18 15:30:00,5442.18,5460.14,5425.22,5457.83,0.0
2018-06-19 15:30:00,5415.3,5440.5,5397.94,5436.13,0.0
2018-06-20 15:30:00,5450.17,5460.21,5438.79,5445.43,0.0
2018-06-21 15:30:00,5449.82,5449.82,5400.86,5411.4,0.0
2018-06-22 15:30:00,5433.26,5439.85,5418.11,5421.63,0.0
2018-06-25 15:30:00,5398.14,5398.14,5311.06,5347.23,0.0
2018-06-26 15:30:00,5357.15,5378.4,5344.37,5359.01,0.0
2018-06-27 15:30:00,5369.62,5404.33,5312.89,5312.89,0.0
2018-06-28 15:30:00,5311.76,5362.24,5298.65,5346.44,0.0
2018-06-29 15:30:00,5368.07,5399.8,5350.83,5350.83,0.0
2018-07-02 15:30:00,5324.65,5368.57,5312.84,5367.49,0.0
2018-07-03 15:30:00,5380.4,5386.93,5336.89,5340.93,0.0
2018-07-05 15:30:00,5363.82,5390.67,5347.85,5388.28,0.0
2018-07-06 15:30:00,5390.75,5443.39,5382.57,5434.36,0.0
2018-07-09 15:30:00,5453.05,5484.83,5453.05,5483.89,0.0
2018-07-10 15:30:00,5492.65,5506.46,5488.2,5503.05,0.0
2018-07-11 15:30:00,5475.43,5487.41,5457.64,5464.01,0.0
2018-07-12 15:30:00,5482.53,5513.97,5479.41,5512.36,0.0
2018-07-13 15:30:00,5509.7,5524.64,5499.38,5518.33,0.0
2018-07-16 15:30:00,5518.81,5523.07,5503.01,5512.92,0.0
2018-07-17 15:30:00,5495.09,5544.05,5495.09,5534.91,0.0
2018-07-18 15:30:00,5538.46,5549.0,5527.75,5546.86,0.0
2018-07-19 15:30:00,5535.12,5540.41,5516.22,5525.51,0.0
2018-07-20 15:30:00,5525.86,5535.94,5516.95,5520.5,0.0
2018-07-23 15:30:00,5515.26,5533.8,5507.5,5530.66,0.0
2018-07-24 15:30:00,5557.92,5576.22,5539.09,5557.37,0.0
2018-07-25 15:30:00,5552.16,5611.49,5552.16,5607.99,0.0
2018-07-26 15:30:00,5587.15,5606.97,5587.0,5590.99,0.0
2018-07-27 15:30:00,5600.68,5602.3,5533.95,5554.31,0.0
2018-07-30 15:30:00,5555.11,5560.38,5513.96,5522.81,0.0
2018-07-31 15:30:00,5537.04,5566.01,5533.75,5549.96,0.0
2018-08-01 15:30:00,5559.58,5568.66,5529.39,5544.19,0.0
2018-08-02 15:30:00,5519.39,5577.39,5511.3,5572.08,0.0
2018-08-03 15:30:00,5577.55,5598.77,5573.17,5598.71,0.0
2018-08-06 15:30:00,5599.14,5624.71,5590.78,5619.05,0.0
2018-08-07 15:30:00,5629.98,5644.68,5629.98,5634.98,0.0
2018-08-08 15:30:00,5631.87,5642.99,5624.65,5633.67,0.0
2018-08-09 15:30:00,5634.11,5644.42,5623.87,5627.0,0.0
2018-08-10 15:30:00,5601.18,5606.21,5574.0,5588.66,0.0
2018-08-13 15:30:00,5593.06,5608.69,5562.37,5566.36,0.0
2018-08-14 15:30:00,5578.6,5608.62,5576.08,5602.41,0.0
2018-08-15 15:30:00,5579.74,5579.74,5529.67,5560.85,0.0
2018-08-16 15:30:00,5588.31,5625.9,5588.31,5606.56,0.0
2018-08-17 15:30:00,5602.35,5636.41,5593.28,5625.66,0.0
2018-08-20 15:30:00,5633.36,5644.88,5626.89,5639.53,0.0
2018-08-21 15:30:00,5648.54,5671.5,5648.16,5651.39,0.0
2018-08-22 15:30:00,5647.66,5660.57,5638.03,5649.31,0.0
2018-08-23 15:30:00,5646.64,5663.4,5634.53,5640.1,0.0
2018-08-24 15:30:00,5650.75,5678.01,5650.75,5675.12,0.0
2018-08-27 15:30:00,5695.52,5722.27,5695.52,5719.3,0.0
2018-08-28 15:30:00,5728.63,5733.18,5713.0,5720.89,0.0
2018-08-29 15:30:00,5727.49,5758.84,5723.11,5754.0,0.0
2018-08-30 15:30:00,5744.87,5751.73,5717.84,5729.45,0.0
2018-08-31 15:30:00,5724.59,5740.29,5711.52,5730.8,0.0
2018-09-04 15:30:00,5722.32,5728.56,5699.06,5721.86,0.0
2018-09-05 15:30:00,5711.76,5716.91,5682.85,5705.86,0.0
2018-09-06 15:30:00,5707.62,5714.2,5665.49,5686.7,0.0
2018-09-07 15:30:00,5667.81,5698.52,5660.05,5674.58,0.0
2018-09-10 15:30:00,5693.77,5704.52,5683.02,5685.34,0.0
2018-09-11 15:30:00,5674.73,5716.09,5665.29,5706.99,0.0
2018-09-12 15:30:00,5707.83,5720.35,5689.99,5709.08,0.0
2018-09-13 15:30:00,5726.27,5745.84,5725.4,5740.75,0.0
2018-09-14 15:30:00,5745.97,5749.74,5725.0,5743.19,0.0
2018-09-17 15:30:00,5741.02,5742.62,5706.11,5711.29,0.0
2018-09-18 15:30:00,5715.36,5755.69,5715.36,5742.18,0.0
2018-09-19 15:30:00,5746.73,5758.02,5741.31,5749.39,0.0
2018-09-20 15:30:00,5772.95,5802.71,5772.95,5794.72,0.0
2018-09-21 15:30:00,5806.75,5814.95,5787.81,5792.72,0.0
2018-09-24 15:30:00,5777.22,5781.03,5759.33,5772.36,0.0
2018-09-25 15:30:00,5777.47,5781.58,5761.68,5765.25,0.0
2018-09-26 15:30:00,5768.05,5795.82,5741.88,5746.27,0.0
2018-09-27 15:30:00,5758.58,5789.31,5753.96,5763.22,0.0
2018-09-28 15:30:00,5755.61,5776.38,5750.62,5763.42,0.0
2018-10-01 15:30:00,5787.81,5809.04,5771.24,5784.45,0.0
2018-10-02 15:30:00,5783.09,5798.14,5774.36,5782.37,0.0
2018-10-03 15:30:00,5798.71,5814.82,5778.28,5786.48,0.0
2018-10-04 15:30:00,5775.65,5776.5,5705.57,5740.56,0.0
2018-10-05 15:30:00,5742.48,5756.52,5676.81,5708.9,0.0
2018-10-08 15:30:00,5693.01,5716.58,5662.44,5706.66,0.0
2018-10-09 15:30:00,5704.53,5728.65,5688.31,5700.23,0.0
2018-10-10 15:30:00,5687.52,5687.52,5511.85,5512.94,0.0
2018-10-11 15:30:00,5495.53,5531.63,5364.29,5399.54,0.0
2018-10-12 15:30:00,5483.59,5493.91,5402.36,5476.83,0.0
2018-10-15 15:30:00,5470.43,5494.39,5441.55,5444.61,0.0
2018-10-16 15:30:00,5476.96,5568.82,5476.74,5561.8,0.0
2018-10-17 15:30:00,5565.49,5575.69,5506.39,5560.62,0.0
2018-10-18 15:30:00,5546.87,5554.72,5454.32,5481.13,0.0
2018-10-19 15:30:00,5494.9,5538.55,5464.52,5479.3,0.0
2018-10-22 15:30:00,5491.63,5501.53,5442.69,5455.88,0.0
2018-10-23 15:30:00,5387.16,5451.4,5328.71,5426.08,0.0
2018-10-24 15:30:00,5420.5,5429.84,5251.23,5258.61,0.0
2018-10-25 15:30:00,5295.79,5390.37,5281.96,5356.54,0.0
2018-10-26 15:30:00,5281.91,5330.45,5203.5,5263.74,0.0
2018-10-29 14:30:00,5311.26,5359.17,5155.62,5229.28,0.0
2018-10-30 14:30:00,5228.62,5317.05,5218.09,5311.67,0.0
2018-10-31 14:30:00,5357.32,5418.85,5357.32,5369.49,0.0
2018-11-01 14:30:00,5381.2,5428.73,5364.14,5426.33,0.0
2018-11-02 14:30:00,5436.88,5458.81,5347.75,5392.53,0.0
2018-11-05 15:30:00,5399.24,5434.34,5382.88,5422.88,0.0
2018-11-06 15:30:00,5423.49,5459.57,5421.24,5457.25,0.0
2018-11-07 15:30:00,5494.3,5575.39,5494.3,5573.06,0.0
2018-11-08 15:30:00,5561.11,5577.68,5538.73,5562.0,0.0
2018-11-09 15:30:00,5537.73,5537.73,5478.63,5511.79,0.0
2018-11-12 15:30:00,5497.75,5501.69,5394.82,5403.19,0.0
2018-11-13 15:30:00,5410.96,5459.57,5381.32,5395.37,0.0
2018-11-14 15:30:00,5427.93,5445.51,5324.62,5355.94,0.0
2018-11-15 15:30:00,5341.69,5424.55,5297.58,5414.43,0.0
2018-11-16 15:30:00,5391.7,5447.32,5379.34,5426.86,0.0
2018-11-19 15:30:00,5416.05,5420.86,5317.69,5336.7,0.0
2018-11-20 15:30:00,5265.45,5294.63,5219.67,5240.23,0.0
2018-11-21 15:30:00,5272.12,5297.57,5256.6,5256.61,0.0
2018-11-23 15:30:00,5224.01,5252.07,5219.62,5222.43,0.0
2018-11-26 15:30:00,5257.59,5305.92,5257.59,5304.17,0.0
2018-11-27 15:30:00,5284.99,5322.23,5270.81,5321.52,0.0
2018-11-28 15:30:00,5340.29,5444.36,5326.27,5444.12,0.0
2018-11-29 15:30:00,5431.92,5465.18,5404.25,5433.49,0.0
2018-11-30 15:30:00,5434.43,5480.24,5424.72,5478.91,0.0
2018-12-03 15:30:00,5539.12,5558.16,5505.18,5538.86,0.0
2018-12-04 15:30:00,5523.41,5530.26,5354.29,5359.91,0.0
